     15.86703012         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.371834472         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.639693651         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.71479370         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.952671318         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     3.967247265         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.04824376         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.85131092         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.180070484         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.601379295         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     2.959045131         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.93460383         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.586471845         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     14.84947669         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.034267203         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     21.93083923         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.190075158         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     23.34742079         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     19.08765113         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.748647476         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.943521640         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.007955060         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     19.34280543         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.58841134         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.80610751         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.67763858         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.492402783         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
